45.58458	-79.8804	-46.30038	12.72119	1.968635	-2.949738	-6.085999	-5.857361	2.427424	-3.886292	-4.412811	12.18292	-3.600067	-5.680328	31.21808	-4.094025	-6.931549	-12.63092
45.58476	-79.88074	-46.29987	12.72126	1.968523	-2.950073	-6.085663	-5.856689	2.426445	-3.886261	-4.412445	12.1823	-3.600739	-5.680939	31.21932	-4.094788	-6.932343	-12.63116
45.58495	-79.8811	-46.29938	12.72133	1.968397	-2.950378	-6.085297	-5.856018	2.425486	-3.8862	-4.412048	12.1817	-3.60141	-5.68158	31.22059	-4.095551	-6.933136	-12.63147
45.58516	-79.88153	-46.29892	12.72138	1.968288	-2.950684	-6.084961	-5.855377	2.42462	-3.886169	-4.411682	12.18117	-3.60202	-5.682159	31.22182	-4.096252	-6.933899	-12.63174
45.58316	-79.88177	-46.30176	12.72337	1.969785	-2.954895	-6.08609	-5.856079	2.420968	-3.888336	-4.411957	12.18	-3.603485	-5.683197	31.22078	-4.098389	-6.935944	-12.63177
45.58232	-79.88214	-46.30301	12.72434	1.970459	-2.95697	-6.086487	-5.856171	2.418943	-3.889374	-4.411987	12.17929	-3.604431	-5.683929	31.22077	-4.09964	-6.937195	-12.63193
45.58138	-79.88257	-46.30438	12.72538	1.971197	-2.959229	-6.086945	-5.856293	2.416763	-3.890472	-4.411957	12.17852	-3.605438	-5.684692	31.22077	-4.101013	-6.938538	-12.63208
45.58034	-79.88303	-46.30594	12.72657	1.972026	-2.961792	-6.087433	-5.856384	2.414291	-3.891724	-4.411987	12.17766	-3.606567	-5.685577	31.22077	-4.10257	-6.940063	-12.63226
45.57937	-79.88351	-46.30743	12.72767	1.972823	-2.964172	-6.087921	-5.856506	2.412001	-3.892914	-4.411987	12.17686	-3.607605	-5.686371	31.22079	-4.104034	-6.941467	-12.63245
45.57792	-79.88489	-46.30859	12.72824	1.973254	-2.970428	-6.091064	-5.858612	2.405291	-3.895752	-4.4133	12.17169	-3.609833	-5.688629	31.21766	-4.108093	-6.94342	-12.6304
45.57689	-79.88586	-46.3096	12.7288	1.973659	-2.974487	-6.092957	-5.859833	2.400998	-3.897583	-4.414093	12.16859	-3.611328	-5.690094	31.21593	-4.110718	-6.944855	-12.62927
45.57587	-79.88678	-46.31061	12.72937	1.974077	-2.978577	-6.094879	-5.861053	2.396675	-3.899445	-4.414856	12.16546	-3.612823	-5.691528	31.21416	-4.113373	-6.946259	-12.62811
45.57488	-79.88763	-46.31152	12.72989	1.974463	-2.982422	-6.096649	-5.862183	2.392628	-3.901215	-4.415558	12.16253	-3.614197	-5.692902	31.21248	-4.115814	-6.947571	-12.62704
45.57385	-79.88849	-46.31244	12.73041	1.974865	-2.986328	-6.09845	-5.863342	2.388493	-3.902954	-4.41629	12.15952	-3.615631	-5.694275	31.21073	-4.118286	-6.948914	-12.62592
45.57277	-79.88925	-46.3132	12.73093	1.975223	-2.990143	-6.100159	-5.864441	2.384452	-3.904602	-4.416962	12.15655	-3.616943	-5.695557	31.20897	-4.120636	-6.950165	-12.62473
45.57401	-79.89017	-46.31134	12.7306	1.974749	-2.993835	-6.101318	-5.864655	2.380998	-3.905823	-4.417847	12.15293	-3.620453	-5.698608	31.20504	-4.125031	-6.952728	-12.62375
45.57415	-79.8909	-46.31046	12.73061	1.974628	-2.99762	-6.102661	-5.865204	2.377257	-3.907196	-4.41861	12.14952	-3.623016	-5.700867	31.2019	-4.128479	-6.954681	-12.62259
45.57424	-79.89154	-46.3096	12.73063	1.97452	-3.001038	-6.103882	-5.865692	2.373872	-3.908417	-4.419312	12.14643	-3.625305	-5.702911	31.19905	-4.131592	-6.956421	-12.62152
45.57434	-79.89209	-46.30872	12.73065	1.974406	-3.004486	-6.105072	-5.866211	2.370439	-3.909637	-4.420013	12.14331	-3.627594	-5.704956	31.19616	-4.134674	-6.958191	-12.62042
45.57434	-79.89258	-46.30768	12.73065	1.974302	-3.007996	-6.106262	-5.866699	2.366938	-3.910858	-4.420685	12.14009	-3.629852	-5.70694	31.19314	-4.137756	-6.959961	-12.61923
45.57727	-79.89297	-46.30319	12.73023	1.972154	-3.007599	-6.107391	-5.867188	2.363995	-3.914764	-4.424225	12.1391	-3.633057	-5.70755	31.19227	-4.143005	-6.962708	-12.61795
45.57901	-79.89313	-46.29987	12.73	1.970739	-3.00827	-6.108368	-5.867584	2.361163	-3.917511	-4.426605	12.13759	-3.635651	-5.708344	31.19082	-4.147064	-6.964874	-12.61673
45.58079	-79.89325	-46.29636	12.72973	1.969301	-3.008972	-6.109344	-5.868042	2.35822	-3.920349	-4.429108	12.13599	-3.638275	-5.709198	31.18929	-4.151215	-6.967102	-12.61548
45.58271	-79.89325	-46.2923	12.72943	1.967713	-3.009827	-6.110474	-5.8685	2.354915	-3.923492	-4.431854	12.13418	-3.641174	-5.710114	31.1875	-4.155823	-6.969574	-12.61398
45.58428	-79.89301	-46.28851	12.72919	1.96634	-3.01062	-6.111389	-5.868896	2.351951	-3.926178	-4.434174	12.1325	-3.643646	-5.710907	31.18576	-4.15976	-6.97168	-12.61264
45.5836	-79.89478	-46.29041	12.72933	1.964482	-3.011536	-6.112183	-5.869202	2.349433	-3.930481	-4.437347	12.13365	-3.647278	-5.712158	31.18389	-4.161469	-6.97113	-12.61188
45.58346	-79.89539	-46.29016	12.72937	1.963119	-3.01239	-6.112854	-5.869476	2.34716	-3.933502	-4.439697	12.13374	-3.649902	-5.713043	31.18214	-4.1633	-6.971313	-12.61096
45.58333	-79.8959	-46.28986	12.7294	1.961801	-3.013184	-6.113495	-5.86972	2.344962	-3.936401	-4.441925	12.13382	-3.652405	-5.713898	31.18045	-4.16507	-6.971466	-12.61011
45.58316	-79.89636	-46.28949	12.72943	1.960513	-3.014008	-6.114136	-5.869965	2.342733	-3.939331	-4.444153	12.13387	-3.654907	-5.714752	31.17871	-4.16684	-6.971619	-12.60922
45.58294	-79.89679	-46.289	12.72947	1.959029	-3.014984	-6.114868	-5.870239	2.340163	-3.942627	-4.446686	12.13386	-3.657745	-5.715729	31.17667	-4.168854	-6.971802	-12.60815
45.5845	-79.89621	-46.28766	12.7301	1.958127	-3.017334	-6.115448	-5.870239	2.336254	-3.944885	-4.447266	12.13089	-3.658875	-5.716217	31.17493	-4.169861	-6.970734	-12.60699
45.58574	-79.89532	-46.28607	12.73066	1.957369	-3.01947	-6.115936	-5.870239	2.332708	-3.946777	-4.447754	12.1281	-3.65979	-5.716644	31.17317	-4.170685	-6.969757	-12.60583
45.58679	-79.8945	-46.28467	12.73113	1.956738	-3.021362	-6.116364	-5.870239	2.329624	-3.948395	-4.448151	12.12567	-3.660583	-5.71698	31.17163	-4.171417	-6.968933	-12.6048
45.58773	-79.89374	-46.28336	12.73158	1.956151	-3.023071	-6.11676	-5.870239	2.326826	-3.94986	-4.448517	12.12347	-3.661285	-5.717285	31.1702	-4.172058	-6.96817	-12.60385
45.58867	-79.89276	-46.28183	12.73204	1.955539	-3.024902	-6.117157	-5.870239	2.323834	-3.951416	-4.448883	12.12109	-3.662018	-5.717621	31.16862	-4.172729	-6.967407	-12.60281
45.58947	-79.8934	-46.28104	12.73117	1.953417	-3.026947	-6.118713	-5.871338	2.320779	-3.953674	-4.449982	12.11829	-3.66391	-5.718475	31.165	-4.17453	-6.967438	-12.60162
45.58988	-79.89374	-46.27994	12.73012	1.951332	-3.028748	-6.12027	-5.872467	2.318173	-3.955627	-4.451019	12.11577	-3.66568	-5.719269	31.16124	-4.176208	-6.967682	-12.60043
45.59028	-79.8941	-46.27884	12.72908	1.949266	-3.030548	-6.121826	-5.873596	2.31557	-3.95755	-4.452057	12.11327	-3.66745	-5.720062	31.15748	-4.177917	-6.967957	-12.59927
45.59066	-79.89438	-46.27759	12.72798	1.947089	-3.032501	-6.123444	-5.874786	2.312781	-3.959625	-4.453125	12.11057	-3.669312	-5.720886	31.15345	-4.179718	-6.968231	-12.59799
45.59109	-79.89456	-46.27594	12.72668	1.944557	-3.03479	-6.125336	-5.87619	2.309476	-3.962006	-4.454407	12.10738	-3.671478	-5.721863	31.14865	-4.181793	-6.968536	-12.59647
45.59134	-79.89438	-46.27417	12.72561	1.942421	-3.036804	-6.126953	-5.87735	2.306531	-3.96402	-4.455444	12.10455	-3.673309	-5.722656	31.14437	-4.183533	-6.968811	-12.59503
45.58926	-79.89783	-46.2778	12.72495	1.941665	-3.038177	-6.128815	-5.878754	2.304585	-3.964172	-4.455597	12.10196	-3.67395	-5.723022	31.14424	-4.182861	-6.968323	-12.59354
45.58821	-79.89902	-46.27859	12.72433	1.940673	-3.039551	-6.130157	-5.879761	2.302619	-3.964813	-4.455963	12.09971	-3.674774	-5.72345	31.14268	-4.183014	-6.96817	-12.59229
45.58709	-79.9003	-46.27942	12.72367	1.939653	-3.041016	-6.131561	-5.880859	2.300536	-3.965515	-4.45636	12.09735	-3.675629	-5.723877	31.141	-4.183197	-6.967987	-12.59091
45.58599	-79.9014	-46.28009	12.72304	1.938688	-3.04245	-6.132935	-5.881866	2.298517	-3.966156	-4.456726	12.09506	-3.676483	-5.724304	31.13936	-4.18335	-6.967804	-12.5896
45.58482	-79.90228	-46.28058	12.72244	1.937722	-3.043915	-6.134247	-5.882843	2.296413	-3.966797	-4.457092	12.09269	-3.677277	-5.724701	31.13759	-4.183533	-6.967651	-12.5882
45.58611	-79.9035	-46.27896	12.72501	1.93862	-3.044739	-6.135986	-5.884552	2.295958	-3.96698	-4.457367	12.09319	-3.678833	-5.726044	31.13916	-4.183929	-6.968719	-12.58743
45.58648	-79.90421	-46.27765	12.72656	1.938998	-3.045868	-6.137512	-5.885925	2.2949	-3.967255	-4.457611	12.09271	-3.680054	-5.727051	31.13947	-4.184235	-6.969391	-12.58636
45.58682	-79.90475	-46.27646	12.72796	1.939298	-3.046844	-6.138824	-5.887146	2.293951	-3.967499	-4.457825	12.09227	-3.681152	-5.727936	31.13971	-4.184509	-6.970001	-12.58545
45.58711	-79.9053	-46.2753	12.72928	1.9396	-3.047791	-6.140106	-5.888306	2.29302	-3.967712	-4.458069	12.09183	-3.68219	-5.72876	31.13991	-4.184784	-6.970551	-12.5845
45.58736	-79.90576	-46.27411	12.73055	1.939898	-3.048767	-6.141327	-5.889435	2.292081	-3.967957	-4.458282	12.09137	-3.683167	-5.729584	31.14005	-4.185028	-6.9711	-12.58359
45.58735	-79.90738	-46.27362	12.73052	1.93895	-3.050751	-6.143524	-5.89151	2.290844	-3.968628	-4.459045	12.09067	-3.684143	-5.730713	31.14054	-4.184753	-6.971313	-12.58356
45.58724	-79.90854	-46.27292	12.7305	1.938171	-3.052521	-6.145325	-5.893219	2.289665	-3.969177	-4.459686	12.08994	-3.684937	-5.731628	31.1407	-4.184509	-6.971466	-12.58334
45.5871	-79.90952	-46.27228	12.73047	1.937488	-3.054077	-6.146912	-5.894714	2.288626	-3.969666	-4.460236	12.08929	-3.685669	-5.732422	31.14085	-4.184326	-6.971619	-12.58316
45.58699	-79.91058	-46.27164	12.73046	1.936763	-3.055725	-6.148621	-5.896332	2.287515	-3.970184	-4.460846	12.0886	-3.686401	-5.733276	31.141	-4.184113	-6.971771	-12.58301
45.58685	-79.91183	-46.27078	12.73043	1.935897	-3.057709	-6.150635	-5.898224	2.286183	-3.970795	-4.461548	12.08777	-3.687286	-5.734283	31.14116	-4.183868	-6.971954	-12.58276
45.5867	-79.91296	-46.26999	12.73042	1.935106	-3.05954	-6.152496	-5.899963	2.284946	-3.971375	-4.462189	12.08698	-3.68808	-5.735229	31.14129	-4.183655	-6.972137	-12.58255
45.58557	-79.91492	-46.27078	12.72934	1.933601	-3.060486	-6.152405	-5.899139	2.285767	-3.969421	-4.46106	12.08655	-3.687073	-5.734833	31.14553	-4.18219	-6.972595	-12.58328
45.58494	-79.91617	-46.27097	12.72878	1.932611	-3.061401	-6.152771	-5.899048	2.285907	-3.968506	-4.460571	12.08613	-3.686707	-5.734833	31.14779	-4.181396	-6.9729	-12.58359
45.58428	-79.91742	-46.27115	12.72819	1.931616	-3.062347	-6.153107	-5.898987	2.286059	-3.96756	-4.460083	12.0857	-3.68634	-5.734833	31.15012	-4.180542	-6.973206	-12.58392
45.58363	-79.9187	-46.27136	12.7276	1.93062	-3.063293	-6.153473	-5.898926	2.28622	-3.966614	-4.459625	12.08528	-3.685974	-5.734802	31.15243	-4.179718	-6.97348	-12.58426
45.58298	-79.92004	-46.27158	12.72701	1.929595	-3.064209	-6.153839	-5.898834	2.286396	-3.965637	-4.459137	12.08487	-3.685577	-5.734802	31.15484	-4.178864	-6.973816	-12.58463
45.58245	-79.92126	-46.27182	12.72648	1.92874	-3.065002	-6.154175	-5.898773	2.286595	-3.964844	-4.45871	12.08454	-3.685242	-5.734772	31.15693	-4.178131	-6.97406	-12.58496
45.57979	-79.92365	-46.27408	12.72181	1.925574	-3.066223	-6.154572	-5.898346	2.284892	-3.964203	-4.458099	12.08199	-3.685699	-5.733704	31.15781	-4.177002	-6.972351	-12.58368
45.578	-79.92566	-46.27567	12.71877	1.923311	-3.067261	-6.154907	-5.898041	2.283991	-3.963531	-4.45755	12.08035	-3.685852	-5.733063	31.15926	-4.175995	-6.971436	-12.58304
45.57627	-79.92758	-46.27716	12.7158	1.921112	-3.068268	-6.155273	-5.897766	2.283113	-3.96283	-4.457031	12.07876	-3.686005	-5.732422	31.16065	-4.175049	-6.970551	-12.58246
45.57476	-79.92923	-46.27844	12.71326	1.919221	-3.069122	-6.155579	-5.897522	2.282335	-3.96225	-4.456604	12.07737	-3.686127	-5.731842	31.16183	-4.174225	-6.969788	-12.58191
45.57314	-79.93094	-46.27972	12.71058	1.917205	-3.070068	-6.155914	-5.897247	2.281485	-3.961639	-4.456116	12.07587	-3.686249	-5.731262	31.16304	-4.17337	-6.968964	-12.58133
45.57192	-79.93188	-46.28162	12.71014	1.916692	-3.071655	-6.156219	-5.896912	2.281517	-3.961121	-4.455353	12.07548	-3.686157	-5.730927	31.16565	-4.171936	-6.968628	-12.58151
45.57091	-79.93253	-46.28296	12.70981	1.916304	-3.072968	-6.156494	-5.896637	2.281463	-3.960724	-4.454742	12.07507	-3.686096	-5.730682	31.16761	-4.170807	-6.968353	-12.58154
45.56995	-79.93307	-46.28421	12.7095	1.915942	-3.074219	-6.156738	-5.896393	2.281406	-3.960358	-4.454193	12.0747	-3.686035	-5.730438	31.16943	-4.169739	-6.968079	-12.5816
45.56894	-79.93372	-46.28555	12.70919	1.915548	-3.075531	-6.156982	-5.896118	2.281337	-3.95993	-4.453613	12.07428	-3.685944	-5.730194	31.17133	-4.16864	-6.967834	-12.58163
45.56791	-79.93433	-46.2869	12.70887	1.915151	-3.076874	-6.157227	-5.895844	2.281273	-3.959534	-4.453003	12.07388	-3.685883	-5.729919	31.17331	-4.16748	-6.96756	-12.58167
45.56676	-79.93506	-46.28845	12.7085	1.914699	-3.078369	-6.157532	-5.895538	2.281223	-3.959076	-4.452332	12.07343	-3.685822	-5.729645	31.17552	-4.166229	-6.967255	-12.58176
45.56591	-79.93726	-46.28802	12.70868	1.913921	-3.081238	-6.15799	-5.895264	2.279335	-3.958862	-4.45166	12.07104	-3.685547	-5.729187	31.17676	-4.164856	-6.967407	-12.58038
45.56527	-79.9389	-46.28781	12.7088	1.913332	-3.083374	-6.158325	-5.89502	2.277994	-3.958679	-4.451141	12.06931	-3.685364	-5.728882	31.17779	-4.163818	-6.967468	-12.57944
45.56453	-79.94073	-46.28757	12.70891	1.912686	-3.085724	-6.158722	-5.894775	2.276502	-3.958466	-4.450562	12.06741	-3.68515	-5.728516	31.17888	-4.16272	-6.96756	-12.57837
45.56387	-79.94235	-46.28729	12.70904	1.912096	-3.08783	-6.159058	-5.894562	2.275154	-3.958282	-4.450073	12.06568	-3.684967	-5.72821	31.17986	-4.161682	-6.967651	-12.57742
45.56316	-79.94388	-46.28693	12.70914	1.911525	-3.089966	-6.159393	-5.894348	2.273762	-3.958099	-4.449554	12.06392	-3.684784	-5.727905	31.18072	-4.160675	-6.967743	-12.57642
45.56248	-79.94522	-46.28641	12.70923	1.911011	-3.091949	-6.159698	-5.894165	2.272443	-3.957947	-4.449097	12.06226	-3.684601	-5.7276	31.18139	-4.15979	-6.967804	-12.57544
45.55539	-79.9509	-46.2959	12.70268	1.911601	-3.098267	-6.164246	-5.89743	2.271568	-3.957611	-4.4487	12.05886	-3.685181	-5.727173	31.17775	-4.161133	-6.967651	-12.57504
45.55043	-79.9549	-46.30142	12.6985	1.911763	-3.103241	-6.167267	-5.899445	2.270323	-3.957306	-4.448242	12.05587	-3.685516	-5.726776	31.17544	-4.161621	-6.96756	-12.57425
45.54572	-79.95868	-46.30655	12.69456	1.911914	-3.107971	-6.170135	-5.901367	2.269108	-3.957062	-4.447815	12.05299	-3.685791	-5.72641	31.17319	-4.162109	-6.967499	-12.57349
45.54152	-79.96198	-46.31097	12.69102	1.912059	-3.112213	-6.172699	-5.903107	2.267995	-3.956818	-4.447449	12.05039	-3.686035	-5.726074	31.17113	-4.162537	-6.967438	-12.57278
45.53783	-79.96466	-46.31451	12.68795	1.912182	-3.115967	-6.174957	-5.904602	2.266959	-3.956604	-4.447144	12.04808	-3.686279	-5.725769	31.16919	-4.162903	-6.967377	-12.57214
45.5363	-79.97119	-46.31369	12.67955	1.907051	-3.119812	-6.180115	-5.908081	2.266402	-3.957733	-4.447998	12.04326	-3.687622	-5.725708	31.16385	-4.166779	-6.968994	-12.57007
45.5345	-79.97504	-46.3136	12.67432	1.904352	-3.122864	-6.183411	-5.910309	2.265726	-3.958282	-4.448395	12.04	-3.688385	-5.725616	31.16029	-4.168945	-6.969818	-12.56873
45.53273	-79.97876	-46.31345	12.66914	1.901703	-3.125916	-6.186676	-5.912506	2.265043	-3.958801	-4.448792	12.03676	-3.689148	-5.725494	31.15674	-4.171082	-6.970673	-12.56738
45.53089	-79.98254	-46.31311	12.66381	1.898935	-3.129059	-6.190033	-5.914795	2.264294	-3.959381	-4.449188	12.03338	-3.689911	-5.725403	31.15298	-4.173309	-6.971527	-12.56598
45.52863	-79.98669	-46.3121	12.65741	1.895632	-3.132874	-6.194092	-5.917511	2.263263	-3.960052	-4.449646	12.02921	-3.690857	-5.725281	31.14824	-4.175934	-6.972565	-12.56421
45.52417	-79.99231	-46.31842	12.65279	1.893898	-3.138214	-6.199036	-5.920715	2.262871	-3.961395	-4.450043	12.02691	-3.692291	-5.726166	31.14708	-4.177979	-6.973358	-12.56384
45.52049	-79.99597	-46.32202	12.64903	1.892458	-3.142639	-6.203003	-5.923279	2.262216	-3.962463	-4.450348	12.02471	-3.69342	-5.726837	31.14546	-4.179626	-6.973999	-12.56329
45.51678	-79.9996	-46.32562	12.64524	1.891002	-3.147156	-6.207031	-5.925903	2.261552	-3.963531	-4.450653	12.02249	-3.694611	-5.727509	31.14379	-4.181305	-6.97467	-12.56274
45.51269	-80.00354	-46.32941	12.64107	1.889418	-3.1521	-6.211426	-5.928772	2.260796	-3.964722	-4.450989	12.02002	-3.695862	-5.728271	31.14191	-4.183136	-6.975403	-12.56213
45.50891	-80.00696	-46.33261	12.63723	1.887952	-3.156647	-6.215454	-5.931396	2.260053	-3.96582	-4.451294	12.01771	-3.697021	-5.728943	31.14008	-4.184814	-6.976044	-12.56155
45.50577	-80.00955	-46.33484	12.63404	1.886717	-3.160461	-6.218872	-5.933563	2.259367	-3.966736	-4.451569	12.01571	-3.697998	-5.729523	31.13836	-4.186218	-6.976593	-12.561
45.50375	-80.01379	-46.33765	12.62848	1.880954	-3.162811	-6.22403	-5.937561	2.261123	-3.970703	-4.454559	12.01672	-3.701782	-5.731689	31.14152	-4.189728	-6.978729	-12.56183
45.50128	-80.01691	-46.33948	12.6239	1.87708	-3.165802	-6.228455	-5.940796	2.261747	-3.973419	-4.456421	12.01639	-3.704376	-5.733215	31.14238	-4.192383	-6.980194	-12.56204
45.49892	-80.01978	-46.34106	12.61955	1.873393	-3.16864	-6.232666	-5.943878	2.262347	-3.975983	-4.45816	12.01607	-3.706848	-5.73465	31.14318	-4.194885	-6.981598	-12.56223
45.49681	-80.02228	-46.34232	12.61561	1.87005	-3.171204	-6.236481	-5.946655	2.262875	-3.978333	-4.459778	12.01577	-3.709106	-5.735962	31.14383	-4.197174	-6.98288	-12.56241
45.49489	-80.02435	-46.34305	12.61188	1.866877	-3.173584	-6.240082	-5.94928	2.263366	-3.98053	-4.461304	12.0155	-3.711212	-5.737183	31.14433	-4.19931	-6.98407	-12.56259
45.48977	-80.0275	-46.35159	12.60751	1.867859	-3.177368	-6.245392	-5.953156	2.261254	-3.984528	-4.464539	12.01441	-3.713684	-5.739655	31.14118	-4.202515	-6.985291	-12.56302
45.48653	-80.02942	-46.35577	12.60407	1.867485	-3.180054	-6.249298	-5.956024	2.260218	-3.987366	-4.466766	12.01373	-3.715668	-5.741364	31.13941	-4.204865	-6.986328	-12.56332
45.48337	-80.03122	-46.3598	12.6007	1.867124	-3.182678	-6.253143	-5.958801	2.259214	-3.990112	-4.468903	12.01308	-3.71759	-5.743042	31.13768	-4.207153	-6.987305	-12.56366
45.48022	-80.03296	-46.36371	12.59734	1.866756	-3.185272	-6.256958	-5.961578	2.258192	-3.992828	-4.471069	12.01241	-3.719482	-5.74469	31.13592	-4.209442	-6.988312	-12.56396
45.4768	-80.03464	-46.36765	12.59364	1.866346	-3.18811	-6.261169	-5.964661	2.257081	-3.99585	-4.473419	12.01168	-3.721588	-5.746521	31.1339	-4.211975	-6.98938	-12.56433
45.4739	-80.03784	-46.37167	12.58957	1.863993	-3.189636	-6.264343	-5.966583	2.252181	-4.002075	-4.477753	12.01006	-3.72522	-5.749847	31.12889	-4.215424	-6.990997	-12.56433
45.47153	-80.03979	-46.37418	12.58623	1.862212	-3.190918	-6.267059	-5.968231	2.248421	-4.006989	-4.48114	12.00878	-3.728119	-5.752472	31.12479	-4.218201	-6.99231	-12.56442
45.46942	-80.0416	-46.3764	12.58319	1.86058	-3.192108	-6.269531	-5.969757	2.24501	-4.011414	-4.484253	12.00762	-3.730743	-5.754883	31.12106	-4.220734	-6.993469	-12.56448
45.46721	-80.04333	-46.3786	12.58006	1.858916	-3.193298	-6.272064	-5.971313	2.241478	-4.016022	-4.487427	12.0064	-3.733459	-5.757355	31.11717	-4.223328	-6.99469	-12.56458
45.46522	-80.04483	-46.38046	12.57718	1.857369	-3.194397	-6.274414	-5.972778	2.238212	-4.020233	-4.490387	12.00529	-3.735931	-5.759613	31.11353	-4.225739	-6.995819	-12.56467
45.46338	-80.04599	-46.38181	12.57447	1.855922	-3.195435	-6.276611	-5.974121	2.235113	-4.0242	-4.493164	12.00423	-3.738281	-5.76178	31.10999	-4.227966	-6.996887	-12.56473
45.46284	-80.0473	-46.38373	12.56869	1.851226	-3.194153	-6.277954	-5.974487	2.230633	-4.027344	-4.495361	12.00172	-3.741638	-5.764832	31.10962	-4.230042	-6.998779	-12.56519
45.46199	-80.048	-46.38455	12.56404	1.847658	-3.193542	-6.27951	-5.975159	2.226686	-4.03067	-4.497681	11.99971	-3.744568	-5.767517	31.10806	-4.232117	-7.000366	-12.56555
45.46119	-80.04858	-46.38528	12.55973	1.844374	-3.192993	-6.280945	-5.975769	2.223012	-4.033722	-4.499817	11.99784	-3.747314	-5.769989	31.10658	-4.234009	-7.001831	-12.56589
45.46046	-80.04907	-46.38586	12.55567	1.841252	-3.192474	-6.282318	-5.976318	2.219547	-4.036591	-4.501831	11.99609	-3.749878	-5.772339	31.10516	-4.23584	-7.003204	-12.56616
45.45979	-80.04932	-46.38617	12.55161	1.838168	-3.191895	-6.283661	-5.976898	2.216094	-4.03949	-4.503845	11.99434	-3.752441	-5.774658	31.10369	-4.23764	-7.004608	-12.56653
45.45919	-80.04916	-46.38593	12.54774	1.835192	-3.191345	-6.284973	-5.977448	2.212763	-4.042206	-4.505768	11.99264	-3.754883	-5.776917	31.10213	-4.239349	-7.00592	-12.56686
45.45839	-80.05264	-46.38727	12.54809	1.835679	-3.190125	-6.288757	-5.978821	2.204468	-4.051086	-4.512482	11.98756	-3.760193	-5.782776	31.09392	-4.246826	-7.010864	-12.56451
45.45781	-80.0538	-46.38715	12.54685	1.834851	-3.18924	-6.291168	-5.979736	2.198955	-4.056641	-4.516663	11.98432	-3.763824	-5.786591	31.08893	-4.251282	-7.013916	-12.56345
45.45725	-80.0549	-46.3869	12.54563	1.834007	-3.188354	-6.29361	-5.980682	2.193364	-4.062256	-4.520844	11.98101	-3.767487	-5.790436	31.08383	-4.255798	-7.016968	-12.56235
45.45662	-80.05585	-46.38635	12.54429	1.833131	-3.187469	-6.296204	-5.981628	2.18737	-4.068207	-4.52533	11.97746	-3.771362	-5.794525	31.0783	-4.26059	-7.020203	-12.56119
45.45596	-80.05627	-46.38519	12.54302	1.832258	-3.186646	-6.298706	-5.982574	2.181473	-4.073944	-4.529602	11.97391	-3.775116	-5.798492	31.07271	-4.265198	-7.023346	-12.55994
45.45446	-80.05859	-46.38953	12.54117	1.82924	-3.188904	-6.301086	-5.9841	2.170628	-4.085876	-4.535675	11.96869	-3.781982	-5.804596	31.07023	-4.271515	-7.028442	-12.55829
45.45341	-80.0593	-46.39075	12.53986	1.827372	-3.190063	-6.302979	-5.985168	2.16311	-4.093719	-4.539978	11.96483	-3.786621	-5.808838	31.06723	-4.276001	-7.031952	-12.55701
45.45232	-80.05994	-46.39194	12.53854	1.82551	-3.191284	-6.30484	-5.986237	2.155571	-4.101624	-4.54425	11.96093	-3.791229	-5.81308	31.0642	-4.280518	-7.035492	-12.55566
45.45123	-80.06049	-46.39304	12.53722	1.823625	-3.192505	-6.306732	-5.987274	2.147899	-4.109619	-4.548615	11.95697	-3.795929	-5.817383	31.06108	-4.285095	-7.039032	-12.55429
45.45016	-80.06085	-46.39386	12.536	1.821864	-3.193695	-6.308502	-5.988251	2.140732	-4.116974	-4.552643	11.95324	-3.800262	-5.82135	31.05808	-4.289307	-7.042328	-12.55295
45.4491	-80.06091	-46.39429	12.53483	1.820234	-3.194916	-6.31015	-5.989197	2.133897	-4.123901	-4.556427	11.94962	-3.804321	-5.825104	31.05506	-4.293274	-7.045441	-12.55161
45.45166	-80.06061	-46.39285	12.53794	1.822069	-3.193115	-6.311035	-5.989716	2.129112	-4.122864	-4.554199	11.94508	-3.80722	-5.826294	31.05033	-4.296844	-7.047607	-12.55017
45.4526	-80.05997	-46.39154	12.5393	1.822508	-3.192719	-6.312225	-5.990417	2.123315	-4.125	-4.554382	11.94071	-3.810547	-5.828491	31.04595	-4.300537	-7.05011	-12.54858
45.45343	-80.0593	-46.39029	12.54052	1.822888	-3.192352	-6.313293	-5.990997	2.118161	-4.126892	-4.554535	11.93682	-3.813477	-5.830444	31.04202	-4.303802	-7.052368	-12.54718
45.45418	-80.05856	-46.38895	12.54166	1.823252	-3.192078	-6.31427	-5.991547	2.113272	-4.128662	-4.554688	11.93312	-3.816254	-5.832245	31.03827	-4.306854	-7.054474	-12.54581
45.45486	-80.05762	-46.38736	12.54277	1.823602	-3.191833	-6.315216	-5.992126	2.108429	-4.130402	-4.55484	11.92944	-3.818939	-5.834015	31.03446	-4.309845	-7.056488	-12.5444
45.45543	-80.05795	-46.38837	12.54383	1.824078	-3.191467	-6.316345	-5.992554	2.104521	-4.13031	-4.554199	11.92514	-3.821594	-5.834412	31.03223	-4.312256	-7.057953	-12.5434
45.4557	-80.05746	-46.38821	12.54462	1.824467	-3.191376	-6.31723	-5.992859	2.101251	-4.130157	-4.55368	11.92148	-3.823639	-5.834625	31.03005	-4.314056	-7.059052	-12.54236
45.45596	-80.05698	-46.38806	12.54538	1.824827	-3.191315	-6.318054	-5.993195	2.098144	-4.130005	-4.553162	11.918	-3.825592	-5.834839	31.02797	-4.315735	-7.060089	-12.54138
