8.027173	6.496637	17.36956	121.1857	34.25616	11.18649	139.7193	22.86207	4.878497	149.4519	20.05142	5.485946	113.4548	56.41021	90	True	True
8.027173	6.496637	17.36956	121.1857	34.25616	11.18649	139.7193	22.86207	4.878497	149.4519	20.05142	5.485946	113.4548	56.41021	90	True	True
8.027173	6.496637	17.36956	121.1857	34.25616	11.18649	139.7193	22.86207	4.878497	149.4519	20.05142	5.485946	113.4548	56.41021	90	True	True
8.090311	6.325431	17.32433	121.505	33.84636	11.17021	139.733	22.72151	4.91486	149.0199	20.22723	5.404066	113.9694	55.72977	90	True	True
8.090311	6.325431	17.32433	121.505	33.84636	11.17021	139.733	22.72151	4.91486	149.0199	20.22723	5.404066	113.9694	55.72977	90	True	True
8.090311	6.325431	17.32433	121.505	33.84636	11.17021	139.733	22.72151	4.91486	149.0199	20.22723	5.404066	113.9694	55.72977	90	True	True
8.309259	6.661531	17.45182	121.1859	34.48373	11.22445	139.913	23.10606	4.916855	149.3963	20.40005	5.505235	113.2345	56.80912	90	True	True
8.309259	6.661531	17.45182	121.1859	34.48373	11.22445	139.913	23.10606	4.916855	149.3963	20.40005	5.505235	113.2345	56.80912	90	True	True
8.309259	6.661531	17.45182	121.1859	34.48373	11.22445	139.913	23.10606	4.916855	149.3963	20.40005	5.505235	113.2345	56.80912	90	True	True
8.287704	6.797424	17.43575	121.0622	34.66001	11.24054	139.6182	23.3433	4.906924	149.3663	20.45089	5.479758	111.4638	58.54144	90	True	True
8.287704	6.797424	17.43575	121.0622	34.66001	11.24054	139.6182	23.3433	4.906924	149.3663	20.45089	5.479758	111.4638	58.54144	90	True	True
8.287704	6.797424	17.43575	121.0622	34.66001	11.24054	139.6182	23.3433	4.906924	149.3663	20.45089	5.479758	111.4638	58.54144	90	True	True
8.287704	6.797424	17.43575	121.0622	34.66001	11.24054	139.6182	23.3433	4.906924	149.3663	20.45089	5.479758	111.4638	58.54144	90	True	True
8.399733	6.685737	17.36959	121.6982	34.15084	11.22609	140.4542	22.63946	4.922865	149.6484	20.1667	5.557991	112.0024	57.94166	90	True	True
8.399733	6.685737	17.36959	121.6982	34.15084	11.22609	140.4542	22.63946	4.922865	149.6484	20.1667	5.557991	112.0024	57.94166	90	True	True
8.49347	6.81114	17.31721	120.7454	34.80014	11.2	139.7245	22.95774	4.877527	149.8477	19.87074	5.353932	113.5073	56.5363	90	True	True
8.49347	6.81114	17.31721	120.7454	34.80014	11.2	139.7245	22.95774	4.877527	149.8477	19.87074	5.353932	113.5073	56.5363	90	True	True
8.49347	6.81114	17.31721	120.7454	34.80014	11.2	139.7245	22.95774	4.877527	149.8477	19.87074	5.353932	113.5073	56.5363	90	True	True
8.49347	6.81114	17.31721	120.7454	34.80014	11.2	139.7245	22.95774	4.877527	149.8477	19.87074	5.353932	113.5073	56.5363	90	True	True
8.242091	6.833515	17.40293	122.1438	33.66736	11.25393	140.4365	22.55963	4.849577	150.7092	19.35041	5.272093	114.637	55.67933	90	True	True
8.242091	6.833515	17.40293	122.1438	33.66736	11.25393	140.4365	22.55963	4.849577	150.7092	19.35041	5.272093	114.637	55.67933	90	True	True
8.242091	6.833515	17.40293	122.1438	33.66736	11.25393	140.4365	22.55963	4.849577	150.7092	19.35041	5.272093	114.637	55.67933	90	True	True
8.242091	6.833515	17.40293	122.1438	33.66736	11.25393	140.4365	22.55963	4.849577	150.7092	19.35041	5.272093	114.637	55.67933	90	True	True
8.376674	6.802247	17.46221	121.791	34.11165	11.25944	140.8537	22.20346	4.903331	150.8187	19.18912	5.389176	114.8064	55.52174	90	True	True
8.376674	6.802247	17.46221	121.791	34.11165	11.25944	140.8537	22.20346	4.903331	150.8187	19.18912	5.389176	114.8064	55.52174	90	True	True
8.376674	6.802247	17.46221	121.791	34.11165	11.25944	140.8537	22.20346	4.903331	150.8187	19.18912	5.389176	114.8064	55.52174	90	True	True
8.376674	6.802247	17.46221	121.791	34.11165	11.25944	140.8537	22.20346	4.903331	150.8187	19.18912	5.389176	114.8064	55.52174	90	True	True
8.472597	6.782958	17.33663	121.5123	34.05929	11.19637	140.2507	22.70989	4.945173	150.0847	19.77491	5.529782	114.0425	56.05384	90	True	True
8.472597	6.782958	17.33663	121.5123	34.05929	11.19637	140.2507	22.70989	4.945173	150.0847	19.77491	5.529782	114.0425	56.05384	90	True	True
8.472597	6.782958	17.33663	121.5123	34.05929	11.19637	140.2507	22.70989	4.945173	150.0847	19.77491	5.529782	114.0425	56.05384	90	True	True
8.483853	6.989654	17.45205	120.3034	35.05767	11.29073	139.1264	23.56527	5.067351	149.195	20.46896	5.492899	115.713	54.52645	90	True	True
8.483853	6.989654	17.45205	120.3034	35.05767	11.29073	139.1264	23.56527	5.067351	149.195	20.46896	5.492899	115.713	54.52645	90	True	True
8.483853	6.989654	17.45205	120.3034	35.05767	11.29073	139.1264	23.56527	5.067351	149.195	20.46896	5.492899	115.713	54.52645	90	True	True
8.362808	6.838556	17.40304	122.6087	33.19982	11.22195	140.8463	22.10171	4.955268	149.8585	19.82358	5.484799	113.9445	55.85108	90	True	True
8.362808	6.838556	17.40304	122.6087	33.19982	11.22195	140.8463	22.10171	4.955268	149.8585	19.82358	5.484799	113.9445	55.85108	90	True	True
8.362808	6.838556	17.40304	122.6087	33.19982	11.22195	140.8463	22.10171	4.955268	149.8585	19.82358	5.484799	113.9445	55.85108	90	True	True
8.564026	6.898183	17.44517	122.0394	33.83873	11.23892	140.7366	22.53492	4.949817	150.3231	19.80515	5.371445	114.7337	55.3819	90	True	True
